28.000000	196.000000	8.000000	0.000000	0.000000	0.130000	1	3610001
28.000000	196.000000	17.000000	0.000000	0.000000	0.130000	1	3620001
28.000000	196.000000	32.000000	0.000000	0.000000	0.130000	1	3630001
28.000000	204.000000	8.000000	0.000000	0.000000	0.130000	1	3640001
28.000000	204.000000	17.000000	0.000000	0.000000	0.130000	1	3650001
28.000000	204.000000	32.000000	0.000000	0.000000	0.130000	1	3660001
28.000000	212.000000	8.000000	0.000000	0.000000	0.130000	1	3670001
28.000000	212.000000	17.000000	0.000000	0.000000	0.130000	1	3680001
28.000000	212.000000	32.000000	0.000000	0.000000	0.130000	1	3690001
28.000000	220.000000	8.000000	0.000000	0.000000	0.130000	1	3700001
28.000000	220.000000	17.000000	0.000000	0.000000	0.130000	1	3710001
28.000000	220.000000	32.000000	0.000000	0.000000	0.130000	1	3720001
28.000000	228.000000	8.000000	0.000000	0.000000	0.130000	1	3730001
28.000000	228.000000	17.000000	0.000000	0.000000	0.130000	1	3740001
28.000000	228.000000	32.000000	0.000000	0.000000	0.130000	1	3750001
28.000000	236.000000	8.000000	0.000000	0.000000	0.130000	1	3760001
28.000000	236.000000	17.000000	0.000000	0.000000	0.130000	1	3770001
28.000000	236.000000	32.000000	0.000000	0.000000	0.130000	1	3780001
28.000000	244.000000	8.000000	0.000000	0.000000	0.130000	1	3790001
28.000000	244.000000	17.000000	0.000000	0.000000	0.130000	1	3800001
28.000000	244.000000	32.000000	0.000000	0.000000	0.130000	1	3810001
28.000000	252.000000	8.000000	0.000000	0.000000	0.130000	1	3820001
28.000000	252.000000	17.000000	0.000000	0.000000	0.130000	1	3830001
28.000000	252.000000	32.000000	0.000000	0.000000	0.130000	1	3840001
36.000000	4.000000	8.000000	0.000000	0.000000	0.130000	1	3850001
36.000000	4.000000	17.000000	0.000000	0.000000	0.130000	1	3860001
36.000000	4.000000	32.000000	0.000000	0.000000	0.130000	1	3870001
36.000000	12.000000	8.000000	0.000000	0.000000	0.130000	1	3880001
36.000000	12.000000	17.000000	0.000000	0.000000	0.130000	1	3890001
36.000000	12.000000	32.000000	0.000000	0.000000	0.130000	1	3900001
36.000000	20.000000	8.000000	0.000000	0.000000	0.130000	1	3910001
